date,temperature_mean,temperature_max,humidity_mean,humidity_max,dew_point_mean,dew_point_max,precipitation_sum,rain_sum,cloud_cover_sum,wind_speed_10m_mean,wind_speed_10m_max,wind_speed_100m_mean,wind_speed_100m_max
2014-09-01 00:00:00+00:00,28.313749583333333,31.6325,70.85477625,84.244225,22.392916166666666,23.332499,0.9,0.9,1215.300033,12.3864652875,21.325253,22.333775375000002,29.882166
2014-09-02 00:00:00+00:00,28.142916416666665,30.3825,76.050227375,90.661026,23.40541620833333,24.932499,0.0,0.0,1258.000028,9.6700777375,14.578888,17.737483083333334,22.862125
2014-09-03 00:00:00+00:00,28.909582916666665,32.2825,74.750423625,89.833244,23.797082833333334,24.432499,0.39999999999999997,0.39999999999999997,1146.600008,9.481895566666667,13.708391,16.632910791666667,24.033876
2014-09-04 00:00:00+00:00,28.66374970833333,31.6325,73.53437483333333,84.086876,23.378332999999998,23.8825,0.4,0.4,1324.800033,9.784575966666667,14.113653,17.677995770833334,21.533897
2014-09-05 00:00:00+00:00,27.60749975,30.7325,75.64478945833334,88.993576,22.794999708333332,23.6325,3.0,3.0,1572.600034,10.040783129166668,17.462784,19.470703958333335,24.535524
2014-09-06 00:00:00+00:00,24.805416291666663,25.3825,90.240664875,92.222275,23.092916250000002,23.582499,27.7,27.7,1970.100067,14.702538520833334,17.643673,27.137481166666664,31.452133
2014-09-07 00:00:00+00:00,26.553332833333332,29.6325,73.411286125,89.98996,21.24291625,23.2825,2.4,2.4,710.2000134,13.903582566666666,24.703976,25.590685458333336,36.088093
2014-09-08 00:00:00+00:00,28.186666416666668,32.1325,72.10867208333333,85.36031,22.536666333333333,23.432499,0.2,0.2,437.1000055,9.939259704166666,16.808569,17.925064,23.143827
2014-09-09 00:00:00+00:00,28.332499541666667,31.932499,67.26996245833332,83.21372,21.53874958333333,22.5325,0.0,0.0,393.0000016,11.3970179,18.175545,20.967903625,24.693481
2014-09-10 00:00:00+00:00,28.16374970833333,31.8825,73.63417816666667,93.05194,22.797082708333335,24.082499,2.3,2.3,1005.600031,9.8458685875,16.171976,17.4275015625,23.828083
2014-09-11 00:00:00+00:00,27.976249541666665,30.682499,74.10913104166666,91.94179,22.840832958333333,23.8825,0.3,0.3,1286.100037,9.150419220833333,13.661038,16.96883175,22.180206
2014-09-12 00:00:00+00:00,27.924166333333332,32.182503,81.51421420833334,96.49059,24.286666375,25.2325,7.6,7.6,1293.90004,8.095449716666666,14.77755,13.7419643875,19.969458
2014-09-13 00:00:00+00:00,28.394999708333334,32.1325,76.49271654166667,89.0052,23.66791625,24.2325,3.1,3.1,1075.500041,8.071650854166666,11.200571,14.880603291666667,19.161337
2014-09-14 00:00:00+00:00,28.28874983333333,32.7825,79.70124787499999,92.8056,24.25124975,25.2825,6.6000000000000005,6.6000000000000005,1219.500035,9.091178870833334,12.031756,16.42544545,20.774214
2014-09-15 00:00:00+00:00,27.947082833333337,31.3825,82.90342333333334,94.75574,24.667916166666668,25.432499,4.8,4.8,1286.700021,10.144692454166666,15.683774,17.98640825,22.782625
2014-09-16 00:00:00+00:00,26.569999666666664,29.7825,88.32748204166667,94.192375,24.426249583333334,25.082499,18.5,18.5,1926.000051,11.482827583333332,14.408997,20.940206333333332,27.943514
2014-09-17 00:00:00+00:00,27.332499583333334,30.832499,84.10363866666667,93.896645,24.326249541666666,25.432499,13.5,13.5,1427.100027,10.741504458333333,15.30741,20.714946791666666,24.162947
2014-09-18 00:00:00+00:00,27.153332833333334,31.682499,87.59299645833333,96.785934,24.801249666666667,26.332499,29.3,29.3,1294.200049,10.486588508333334,14.904173,18.779563041666666,24.063513
2014-09-19 00:00:00+00:00,26.953332708333335,30.7325,89.35131141666666,95.90434,24.978333083333336,26.2325,21.599999999999998,21.599999999999998,1482.200017,9.5194226875,14.689588,17.078328125000002,23.157824
2014-09-20 00:00:00+00:00,26.211666374999997,27.932499,91.21053662499999,95.022514,24.657499583333333,25.6325,15.6,15.6,1222.600036,9.086853354166665,11.753877,18.600703208333332,22.19773
2014-09-21 00:00:00+00:00,28.79708325,32.732502,78.86755045833333,89.25437,24.638749375,25.7825,0.2,0.2,850.200018,8.476551562500001,15.072783,15.895481250000001,20.523157
2014-09-22 00:00:00+00:00,29.040833333333335,32.5325,78.21972633333333,92.80302,24.665832958333336,25.932499,0.1,0.1,783.6000173,6.986393616666667,10.296251,12.052554175,18.864824
2014-09-23 00:00:00+00:00,29.149166499999996,32.5325,80.22815370833334,97.354774,25.203332958333334,26.0325,5.8,5.8,1159.200027,5.418985545833333,8.891344,9.320396220833333,13.849477
2014-09-24 00:00:00+00:00,27.942916458333332,31.9825,87.32573266666667,97.35087,25.528333,26.7325,5.8,5.8,913.500032,5.636583383333334,8.209263,10.4607608125,15.484185
2014-09-25 00:00:00+00:00,27.884582874999996,32.1325,87.10134720833334,97.93725,25.449166166666668,26.7325,2.9000000000000004,2.9000000000000004,640.799997,5.588967204166667,9.1641035,10.146963445833334,17.106628
2014-09-26 00:00:00+00:00,27.807499625000002,31.7825,83.11464675,96.48287,24.501249666666666,24.7825,2.0,2.0,489.5999946,3.933345591666667,8.714677,7.5629554,15.986593
2014-09-27 00:00:00+00:00,28.024166249999997,31.682499,81.80464429166666,94.22802,24.490832916666665,25.082499,0.6,0.6,396.600001,4.8984996291666665,9.0,8.662929720833334,15.379206
2014-09-28 00:00:00+00:00,27.944999541666665,31.332499,81.82242304166667,97.336174,24.334582875,24.932499,0.7,0.7,428.4000035,5.201897254166666,6.8399997,9.492004429166666,14.529915
2014-09-29 00:00:00+00:00,27.605416208333335,31.5325,82.55201891666667,97.354774,24.132499624999998,25.1325,0.2,0.2,267.9000067,4.408950458333333,6.763786,8.187775858333334,13.698934
2014-09-30 00:00:00+00:00,28.334583,32.3325,78.86991129166667,97.928825,24.032499625,25.2325,0.2,0.2,247.200003,4.498375916666666,6.130579,8.375328495833333,15.124284
2014-10-01 00:00:00+00:00,28.51999975,32.732502,80.06820754166667,95.60144,24.515832875,25.1325,0.2,0.2,294.0000066,3.256166091666667,6.638072,5.988788958333333,13.698934
2014-10-02 00:00:00+00:00,28.513750125,32.932503,80.09042233333334,95.630264,24.505416291666666,24.832499,0.2,0.2,440.7000007,4.010295411666667,9.585739,7.75532227375,16.375053
2014-10-03 00:00:00+00:00,27.790832874999996,32.6325,83.53174279166667,96.76463,24.53666625,25.7325,0.6,0.6,600.0000124000001,4.2412653625,9.504272,8.510051158333333,12.979984
2014-10-04 00:00:00+00:00,28.553332833333332,32.5825,81.658848625,97.34401,24.874166208333335,25.7825,0.2,0.2,389.7000069,3.820699325,6.489992,7.6280020041666665,14.689589
2014-10-05 00:00:00+00:00,28.059583041666667,33.5825,83.02211516666667,97.35186,24.674166375,25.6325,5.1000000000000005,5.1000000000000005,579.000007,3.7018717825,8.714677,6.5156359366666665,13.684735
2014-10-06 00:00:00+00:00,27.357499541666666,31.5325,85.33973220833333,98.212494,24.563749583333333,25.832499,2.0,2.0,1108.400008,4.444337666666667,6.9527545,8.225349487499999,15.876775
2014-10-07 00:00:00+00:00,27.11166625,30.832499,81.61979920833333,95.59982,23.467916416666668,24.1325,0.6000000000000001,0.6000000000000001,798.3,5.690492375000001,9.028754,10.283763483333333,17.373497
2014-10-08 00:00:00+00:00,27.46791629166667,31.2825,83.54178241666666,97.03751,24.28874958333333,25.0325,0.6,0.6,813.900011,5.323907604166666,9.449572,8.456924304166668,15.459054
2014-10-09 00:00:00+00:00,28.303333,31.682499,78.03731029166667,97.042984,23.894999625,25.4825,0.0,0.0,924.0000150000001,5.602832483333334,7.8625183,9.0332691375,17.026896
2014-10-10 00:00:00+00:00,29.399166625000003,32.682503,72.02372741666666,87.14359,23.701249625,26.182499,0.0,0.0,943.200035,9.269440154166666,12.313893,16.4621530625,24.863466
2014-10-11 00:00:00+00:00,30.374166625,33.5825,64.93181912499999,75.431305,22.959582875,23.682499,0.2,0.2,993.300037,16.378784541666665,21.900904,27.41161925,31.060303
2014-10-12 00:00:00+00:00,28.79916625,30.932499,55.42257941666667,68.30009,18.738749791666667,22.1325,3.1,3.1,1761.0000690000002,18.838699729166667,25.603062,33.215511,39.79262
2014-10-13 00:00:00+00:00,29.128333041666664,33.5325,63.631328833333335,90.19682,20.897083041666665,25.6325,0.0,0.0,1187.700038,11.836484291666666,14.021525,20.991412333333333,27.661497
2014-10-14 00:00:00+00:00,28.63041625,32.982502,81.17242675,97.3577,24.842916333333335,25.8825,1.2,1.2,779.7000073,10.086723208333334,13.570615,16.929278604166665,24.967499
2014-10-15 00:00:00+00:00,27.378332916666665,30.332499,83.47847479166667,97.3577,24.18249954166667,25.6325,1.4,1.4,855.2999957,8.374915320833333,14.84318,13.730654858333333,19.174856
2014-10-16 00:00:00+00:00,27.386666208333335,32.0325,82.73723833333334,97.91501,24.00958291666667,24.8825,4.6,4.6,484.2000016,6.762236812499999,9.931042,12.446821479166667,17.533146
2014-10-17 00:00:00+00:00,27.728332958333336,31.6325,78.57195391666666,96.45952,23.378332874999998,24.6325,0.2,0.2,617.700015,6.6530943166666665,9.47012,11.0172127875,18.39878
2014-10-18 00:00:00+00:00,27.35124958333333,31.4825,78.48820541666667,97.028755,22.97624970833333,23.9825,0.5,0.5,741.3000079999999,6.638224733333334,8.707237,11.395592945833334,16.75064
2014-10-19 00:00:00+00:00,26.609583041666667,31.4825,83.98902966666667,96.73833,23.467916333333335,23.932499,5.3,5.3,611.4000035,6.5886643875,13.891522,11.973300291666668,18.775303
2014-10-20 00:00:00+00:00,26.924166291666666,31.5325,77.35285820833333,96.44912,22.226249666666664,23.7825,0.0,0.0,649.8000137,6.807206920833334,10.495713,13.1639939375,15.484185
2014-10-21 00:00:00+00:00,26.942916166666667,31.2325,79.99843754166666,95.8407,22.932499500000002,23.682499,0.4,0.4,478.500004,7.8585373125,11.901798,14.041070687500001,17.25373
2014-10-22 00:00:00+00:00,27.040832833333337,30.832499,77.08752879166667,95.572334,22.401249583333335,23.2325,0.30000000000000004,0.30000000000000004,514.799993,7.428978366666667,10.823973,12.479066604166666,16.645864
2014-10-23 00:00:00+00:00,27.065833041666668,31.0325,77.52650237499999,94.989624,22.511666333333334,23.182499,0.4,0.4,481.19999740000003,7.439059883333333,10.739833,13.06102025,16.923828
2014-10-24 00:00:00+00:00,27.44083295833333,31.4825,75.116007625,95.88025,22.19708291666667,23.7325,0.0,0.0,466.80000640000003,7.395912570833334,10.086427,13.066431583333333,16.199999
2014-10-25 00:00:00+00:00,25.934582875,30.2825,88.15331829166666,96.455635,23.722082916666665,24.682499,11.4,11.4,1668.400016,5.794509649999999,11.119281,9.843384795833334,14.658676
2014-10-26 00:00:00+00:00,24.997082875,28.2325,90.50673520833334,97.60521,23.282499583333333,24.2325,24.1,24.1,1938.000013,4.371201,9.178235,7.0279239083333325,12.738099
2014-10-27 00:00:00+00:00,24.38249970833333,26.8825,89.92303725,98.19914,22.584582958333332,23.3825,3.8,3.8,2091.800019,5.757563004166666,8.759178,10.078581162499999,17.298738
2014-10-28 00:00:00+00:00,25.69499958333333,28.9825,82.503874875,97.0011,22.326249708333336,23.082499,1.2,1.2,1649.299996,6.174898520833334,8.707238,9.756316991666667,14.081478
2014-10-29 00:00:00+00:00,25.736666208333332,30.682499,72.47579291666666,97.88373,19.890832875,22.932499,0.0,0.0,763.800032,6.758667175,9.9571085,9.598170233333333,12.9249525
2014-10-30 00:00:00+00:00,25.54083316666667,30.5325,74.96174320833333,94.87017,20.411666208333333,21.932499,0.0,0.0,431.1000072,6.867692533333333,9.0,11.615729208333335,18.25026
2014-10-31 00:00:00+00:00,26.142916416666665,30.932499,70.2439835,93.70189,19.976249666666664,21.082499,0.0,0.0,875.100029,7.065434954166666,9.826088,12.247821637500001,20.466246
2014-11-01 00:00:00+00:00,25.44499970833333,29.1325,76.57483216666667,89.37777,20.79916641666667,22.6325,0.2,0.2,1019.100052,5.716029586666667,11.246759,8.7474609375,15.072783
2014-11-02 00:00:00+00:00,26.207499666666667,30.682499,74.6561135,90.91301,21.063749666666666,23.3825,0.0,0.0,674.400021,5.5397489,7.5942073,10.116761241666667,17.57744
2014-11-03 00:00:00+00:00,26.35333279166667,31.3825,76.49636025,95.24159,21.50333283333333,22.932499,0.0,0.0,836.700032,5.442895920833333,7.42159,8.9236700125,13.207634
2014-11-04 00:00:00+00:00,25.911666208333333,32.0325,65.66088279166667,96.69337,18.378332958333335,22.7825,0.0,0.0,706.5000190000001,8.141165704166667,11.885453,15.422353125,22.427162
2014-11-05 00:00:00+00:00,25.732499708333336,31.6325,60.16181120833334,78.80512,16.91374975,18.3825,0.0,0.0,716.1000369999999,10.135084529166667,15.226764,18.170117020833334,22.027763
2014-11-06 00:00:00+00:00,26.263749833333335,32.0825,65.22758449999999,83.163864,18.75749958333333,19.4825,0.0,0.0,702.900037,8.850949870833334,12.7279215,15.8883405625,18.94024
2014-11-07 00:00:00+00:00,26.253333291666667,32.432503,61.81255341666667,85.11423,17.61999975,19.1325,0.0,0.0,646.200029,8.123481329166667,13.5515,12.571020808333332,18.861387
2014-11-08 00:00:00+00:00,27.453332875,31.682499,61.29355316666667,86.51146,18.772083,22.1325,0.2,0.2,1365.200037,5.361289808333333,9.449572,9.405579241666667,16.87398
2014-11-09 00:00:00+00:00,24.861666208333332,26.682499,86.15290579166667,97.9119,22.290833000000003,23.4825,19.3,19.3,2400.0,6.8895990125,11.440978,12.736041299999998,16.520823
2014-11-10 00:00:00+00:00,26.522082833333332,31.0325,85.63262320833333,98.21117,23.676249625,24.182499,0.9,0.9,978.1000024,8.835261958333334,13.493999,15.729981500000001,20.972897
2014-11-11 00:00:00+00:00,26.582499541666667,30.832499,83.085639375,97.62467,23.240832958333332,23.832499,0.4,0.4,967.50001,6.015499095833333,8.287822,11.556300583333334,14.587776
2014-11-12 00:00:00+00:00,25.87416629166667,29.432499,83.69195416666666,96.74794,22.68249966666667,23.7325,6.2,6.2,1638.600047,6.6941455,8.39657,13.081933416666667,16.92383
2014-11-13 00:00:00+00:00,24.93249975,27.432499,93.75381733333334,97.32336,23.84083275,25.2325,5.4,5.4,1547.600036,7.905985258333334,11.659777,14.855093166666668,19.602652
2014-11-14 00:00:00+00:00,25.703332875,30.2325,88.459899875,99.69603,23.528332875,24.682499,4.8,4.8,1139.399997,5.693879591666668,10.8955765,7.96817842,14.471821
2014-11-15 00:00:00+00:00,25.817916291666666,30.1325,82.34178295833333,100.0,22.29291625,23.332499,0.0,0.0,834.600006,5.524017425,7.5599995,9.641316095833334,16.199999
2014-11-16 00:00:00+00:00,25.86166645833333,30.2825,78.55913733333334,99.69304,21.478333083333336,22.2825,0.0,0.0,659.9999951,5.604064133333334,8.049845,9.3842714125,18.359999
2014-11-17 00:00:00+00:00,26.292916291666668,30.932499,75.80354895833334,97.88135,21.31999975,22.6325,0.0,0.0,458.70000139999996,5.200005545833334,9.511088,9.203021691666667,20.288164
2014-11-18 00:00:00+00:00,26.22208275,30.182499,78.3555315,96.13127,21.834582958333332,22.8825,0.0,0.0,542.0999966,6.192920995833333,10.009036,10.713851295833335,19.734436
2014-11-19 00:00:00+00:00,26.022082958333332,30.0325,82.72605541666667,95.552765,22.678333,23.2325,1.5,1.5,1203.000008,5.59907545,9.178235,10.189191433333333,17.377226
2014-11-20 00:00:00+00:00,26.257499541666665,30.5325,76.22630158333334,95.53966,21.41791625,22.332499,0.0,0.0,1107.600006,6.5125017375,10.105681,11.12806575,17.81909
2014-11-21 00:00:00+00:00,25.803333,30.5325,75.98972733333333,94.08565,20.836666124999997,21.9825,0.0,0.0,680.7,5.918620045833333,9.659814,10.547119391666667,20.63023
2014-11-22 00:00:00+00:00,25.49291608333333,30.432499,74.93512245833334,95.18148,20.272082958333332,21.4825,0.0,0.0,579.300011,5.7674771125,9.565437,9.949533020833334,20.771093
2014-11-23 00:00:00+00:00,25.463749500000002,30.332499,75.21644575,96.353035,20.259582791666666,21.582499,0.0,0.0,989.399976,5.666758412499999,11.269782,10.154300154166666,21.897945
2014-11-24 00:00:00+00:00,25.630416291666666,29.9825,71.93716125,93.76858,19.828332916666668,21.4825,0.0,0.0,968.0999949999999,7.451939970833333,12.096214,12.932580791666666,22.039528
2014-11-25 00:00:00+00:00,24.830416416666665,29.9825,68.85458025,91.35182,18.151249583333335,19.332499,0.0,0.0,156.2999956,7.271482091666667,10.296251,11.8710757125,21.599998
2014-11-26 00:00:00+00:00,24.513749708333332,30.2325,70.00966458333333,93.04938,17.940833083333334,19.7825,0.0,0.0,501.0000143,6.173666079166666,10.1887,10.228282949999999,21.749481
2014-11-27 00:00:00+00:00,24.319999624999998,30.082499,70.79702579166667,95.407005,17.969999708333333,19.3825,0.0,0.0,646.500024,6.547563075,9.793059,11.0853318625,21.26744
2014-11-28 00:00:00+00:00,24.28041629166667,29.9825,70.76434408333334,93.3376,17.992916291666667,19.3825,0.0,0.0,711.300034,6.3475143625,8.669949,11.2953196875,20.390114
2014-11-29 00:00:00+00:00,24.969999625,31.082499,65.97285045833333,93.077515,17.494999625000002,19.2325,0.0,0.0,597.300023,7.572137658333333,9.585739,13.758494104166667,20.883102
2014-11-30 00:00:00+00:00,24.842916333333335,31.3825,62.129687875,90.41248,16.228333125,18.432499,0.0,0.0,520.800022,7.378656929166667,9.422101,12.589280083333334,21.407139
2014-12-01 00:00:00+00:00,24.980416125,31.082499,63.80220966666667,89.438,16.653333166666666,19.2325,0.0,0.0,526.8000193,6.393935970833333,9.028754,11.133712608333333,21.273533
2014-12-02 00:00:00+00:00,24.436666208333335,30.7325,66.22010483333334,97.197235,16.569999958333334,18.932499,0.0,0.0,4.2000001000000005,4.8635109125,8.473393,6.6774637875,12.7279215
2014-12-03 00:00:00+00:00,24.824166166666668,31.2325,66.495693,94.26939,16.944999833333334,19.432499,0.0,0.0,43.500000899999996,5.3578426750000006,7.42159,8.716979162500001,16.595179
2014-12-04 00:00:00+00:00,24.942916083333333,30.8825,69.1133095,95.75355,18.05333320833333,20.0325,0.0,0.0,277.2000056,4.422478925,9.793058,8.4233788,21.046917
2014-12-05 00:00:00+00:00,24.528332958333333,30.1325,69.26581825,96.31602,17.832499708333334,19.4825,0.0,0.0,713.700023,6.173683708333333,11.435313,9.8762713625,21.897945
2014-12-06 00:00:00+00:00,24.588749583333335,30.2825,69.32327954166666,94.51299,17.872082916666667,19.2825,0.0,0.0,506.700019,6.728256445833334,12.181624,11.612675783333332,23.565569
2014-12-07 00:00:00+00:00,25.22833291666667,30.8825,69.61805075,94.519135,18.528333083333333,20.432499,0.0,0.0,477.6000217,6.012101454166667,10.1887,10.461650541666666,20.497883
2014-12-08 00:00:00+00:00,25.799166041666666,31.432499,70.84960791666667,94.860664,19.449166333333334,20.7325,0.0,0.0,675.3000094,7.3534511125,13.783817,13.124952070833332,23.708124
2014-12-09 00:00:00+00:00,26.203333,31.1325,68.97582083333333,93.73881,19.532499583333333,20.6325,0.0,0.0,1144.200033,8.606895958333334,12.218805,14.902812604166668,22.148046
2014-12-10 00:00:00+00:00,25.89291625,29.7325,69.71841775,88.46374,19.563749625,20.582499,0.1,0.1,1358.100076,8.686219354166667,12.979984,15.084837375,22.26768
2014-12-11 00:00:00+00:00,25.767916208333332,29.7325,69.22625783333334,92.6022,19.324166291666668,20.5325,0.0,0.0,1264.500004,7.8138989125,10.8955765,13.904678979166667,18.204042
2014-12-12 00:00:00+00:00,25.701249625000003,30.2325,66.95772966666667,88.4432,18.69499970833333,20.2825,0.0,0.0,1442.500014,10.041502166666666,15.517629,17.252147520833333,23.469128
2014-12-13 00:00:00+00:00,25.267916333333332,30.1325,64.78680945833334,85.39641,17.694999708333334,18.932499,0.0,0.0,848.700013,10.733205429166667,16.203999,18.906066583333335,23.277834
